minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover,district
0.7446372749811362,0.7458862736929802,0.884,0.6274509803921567,0.6342349616471534,0.18171846435100547,0.7380250954719036,0.0205659276546091,0.8735885586693235,cluster_0
0.6324242750889296,0.6270568631535095,0.82,0.6274509803921567,0.7077916834880902,0.3478610603290676,0.6169121658483359,0.15046060308296996,0.7900255790619126,cluster_0
0.6108655815457584,0.5708185794626119,0.7120000000000001,0.5686274509803922,0.718288251917642,0.5027422303473491,0.5765411893071465,0.21553460664496712,0.7019827306001893,cluster_0
0.5202112751967243,0.3749218912726515,0.41600000000000004,0.31372549019607837,0.6616875252321353,0.796489945155393,0.43033278777959605,0.3771648344899588,0.6666525345882619,cluster_0
0.4414142502964323,0.2228702353676317,0.16400000000000006,0.10196078431372542,0.529269277351635,0.6462888482632541,0.3103109656301146,0.2674599275317816,0.5606619465524795,cluster_0
0.39085911393769546,0.13955425952926503,0.03600000000000012,0.03529411764705877,0.39442874444892995,0.5991224862888482,0.24146208401527555,0.31475465209113795,0.41934116250476955,cluster_0
0.32823110919478293,0.16663195167673409,0.14800000000000005,0.22745098039215692,0.2838110617682678,0.22340036563071297,0.22945990180032705,0.051908432107105565,0.265103658795099,cluster_0
0.3952786461140456,0.313580504061654,0.38800000000000007,0.4862745098039217,0.32167945094872813,0.18764168190127972,0.3364975450081832,0.0881256525210342,0.1944573988496488,cluster_0
0.535410154144659,0.47708810664444923,0.616,0.6784313725490195,0.5025433992733142,0.09981718464351005,0.48914348063284224,0.04575170423140699,0.21281496869744645,cluster_0
0.7434515468362619,0.6468444074151214,0.732,0.6705882352941177,0.7667339523617274,0.14859232175502743,0.6856519367157662,0.045429282073328005,0.37109424683088144,cluster_0
0.8771154468039236,0.8885648823161827,0.9559999999999998,0.7960784313725489,0.8796931772305207,0.1636563071297989,0.8800872885979265,0.059727937112325734,0.5308008648831983,cluster_0
0.8016600194028243,0.8334721932930637,0.9400000000000002,0.7137254901960782,0.6907549454985868,0.14625228519195613,0.8145117294053462,0.04271325922741509,0.7726572547024492,cluster_0
0.7046458984585536,0.7073526348677358,0.868,0.5999999999999998,0.6342349616471534,0.2813162705667276,0.6977632296781231,0.11627771295215868,0.8735885586693235,cluster_0
0.740217742804786,0.7384919808373254,0.8800000000000001,0.6470588235294116,0.7077916834880902,0.399853747714808,0.7337697763229674,0.18034146041884172,0.7900255790619126,cluster_0
0.649455642988035,0.6050822745261404,0.72,0.5686274509803922,0.718288251917642,0.3736745886654479,0.6125477359519912,0.2422158078978075,0.7019827306001893,cluster_0
0.6463296324242752,0.4967715059362634,0.4640000000000001,0.3176470588235293,0.669761808639483,0.30288848263254115,0.5579923622476813,0.11962629736535037,0.6666525345882619,cluster_0
0.5341166325320686,0.3123307644240784,0.192,0.12156862745098025,0.5429955591441257,0.7020109689213894,0.40076377523186,0.40703801510778115,0.5606619465524795,cluster_0
0.40045273256440655,0.14882316184128322,0.040000000000000036,0.05098039215686271,0.39442874444892995,0.3139305301645338,0.2512820512820513,0.14952404348093104,0.41934116250476955,cluster_0
0.28500592864072455,0.1322641116434079,0.14000000000000004,0.2313725490196078,0.25950746871215136,0.014625228519195612,0.18592471358428805,0.00030706872197997913,0.265103658795099,cluster_0
0.4016384607092813,0.3167048531555925,0.384,0.4784313725490195,0.32741219216794504,0.10281535648994515,0.3396617566830331,0.027236995639624142,0.1944573988496488,cluster_0
0.530882828500594,0.4728181628827329,0.6120000000000001,0.6745098039215686,0.43237787646346354,0.03422303473491773,0.4848881614839059,0.0008567217343241416,0.21281496869744645,cluster_0
0.8263447235097553,0.7197458862736928,0.752,0.6745098039215686,0.75865966895438,0.08738574040219378,0.7620294599017999,0.0661871276791746,0.37109424683088144,cluster_0
0.829686321008947,0.8458654446990207,0.9400000000000002,0.803921568627451,0.8796931772305207,0.1659963436928702,0.8351336606655753,0.054592212737210564,0.5308008648831983,cluster_0
0.747763285544896,0.7813997083940842,0.9199999999999999,0.6980392156862744,0.6907549454985868,0.13213893967093235,0.7599563557010364,0.04791807406497574,0.7726572547024492,cluster_0
0.6722000646760806,0.6761091439283484,0.8480000000000001,0.5999999999999998,0.6342349616471534,0.4076782449725777,0.6649208947081287,0.22118006509856905,0.8735885586693235,cluster_0
0.6507491646006254,0.6448656529889604,0.8280000000000001,0.6235294117647059,0.7077916834880902,0.3687751371115174,0.6355701036552098,0.1851102376711908,0.7900255790619126,cluster_0
0.6108655815457584,0.5676942303686731,0.704,0.5607843137254901,0.718288251917642,0.29996343692870203,0.5732678668848882,0.16694251673524535,0.7019827306001893,cluster_0
0.5741080090546524,0.4268902312018328,0.4360000000000001,0.31372549019607837,0.669761808639483,0.7199268738574041,0.4848881614839059,0.25389823742553586,0.6666525345882619,cluster_0
0.4877654414142505,0.2675484274109562,0.176,0.12156862745098025,0.529269277351635,0.7404753199268738,0.35722858701582105,0.32276607504759564,0.5606619465524795,cluster_0
0.3013905357335348,0.05623828369089799,0.016000000000000014,0.04705882352941181,0.29269277351635037,0.31583180987202925,0.15428259683578804,0.15230915678928944,0.41934116250476955,cluster_0
0.2571952139700337,0.09789627161008133,0.1280000000000001,0.21960784313725476,0.2167945094872826,0.11583180987202925,0.14991816693944335,0.04090308911134311,0.265103658795099,cluster_0
0.31529589306888123,0.23328473234742772,0.35600000000000004,0.47450980392156866,0.24586192975373417,0.12453382084095063,0.2523731587561373,0.07670883743781859,0.1944573988496488,cluster_0
0.45240918400344965,0.39689647990002064,0.584,0.6588235294117646,0.38966491723859475,0.048994515539305304,0.40523731587561346,0.00102868021863293,0.21281496869744645,cluster_0
0.7434515468362619,0.6468444074151214,0.732,0.6745098039215686,0.7643116673395233,0.019012797074954294,0.6856519367157662,0.00039918933857397283,0.37109424683088144,cluster_0
0.7756817936833029,0.7832743178504475,0.9080000000000001,0.7843137254901962,0.8683891804602337,0.16248628884826324,0.7696672122204034,0.13598077749800408,0.5308008648831983,cluster_0
0.6971003557184436,0.725057279733389,0.8920000000000001,0.6705882352941177,0.5929753734356074,0.2616453382084095,0.700927441352973,0.09686482834858441,0.7726572547024492,cluster_0
0.7370917322410262,0.7384919808373254,0.8800000000000001,0.6078431372549019,0.6342349616471534,0.36767824497257773,0.7303873431533002,0.07452711416815082,0.8735885586693235,cluster_0
0.6355502856526895,0.6375755051031032,0.8320000000000001,0.6392156862745098,0.7077916834880902,0.5104936014625228,0.627823240589198,0.23879199164773074,0.7900255790619126,cluster_0
0.5816535517947613,0.5395750885232246,0.6960000000000001,0.5568627450980392,0.6826806620912392,0.42413162705667273,0.5470812875068192,0.14496100227230851,0.7019827306001893,cluster_0
0.5525493155114801,0.40616538221203924,0.43200000000000005,0.30980392156862746,0.6616875252321353,0.3689945155393053,0.4629569012547733,0.14897592581219676,0.6666525345882619,cluster_0
0.47709388811038067,0.2572380754009583,0.176,0.11372549019607846,0.4993944287444485,0.6756855575868372,0.34293507910529186,0.3845636553460664,0.5606619465524795,cluster_0
0.30775035032877124,0.059258487815038785,0.016000000000000014,0.039215686274509665,0.37585789261203045,0.3807678244972579,0.15755591925804677,0.1102392065344224,0.41934116250476955,cluster_0
0.2679745607416191,0.10831076858987734,0.13200000000000003,0.22745098039215692,0.24909164311667314,0.3284826325411334,0.16072013093289672,0.07369188724436529,0.265103658795099,cluster_0
0.23994825913549664,0.1603832534888567,0.33600000000000013,0.4666666666666665,0.22002422285022186,0.16709323583180988,0.1761047463175123,0.023226678130565618,0.1944573988496488,cluster_0
0.4092917969171068,0.35523849198083735,0.5640000000000001,0.6431372549019607,0.38966491723859475,0.07583180987202924,0.361483906164757,0.07706043112448566,0.21281496869744645,cluster_0
0.740217742804786,0.6364299104353262,0.7240000000000002,0.6588235294117646,0.7643116673395233,0.016819012797074952,0.6747408619749045,0.00035466437388687586,0.37109424683088144,cluster_0
0.7756817936833029,0.7832743178504475,0.9080000000000001,0.7843137254901962,0.7344368187323371,0.2319561243144424,0.7696672122204034,0.09514217281827674,0.5308008648831983,cluster_0
0.690740541123208,0.7262028744011668,0.8960000000000001,0.6823529411764707,0.6616875252321353,0.19744058500914077,0.7021276595744678,0.13148682675182705,0.7726572547024492,cluster_0
0.7305163307103589,0.7323474276192453,0.8760000000000001,0.5999999999999998,0.649576100121114,0.183327239488117,0.7239498090561916,0.06637751028680218,0.8735885586693235,cluster_0
0.7046458984585536,0.6969381378879398,0.8480000000000001,0.6392156862745098,0.7077916834880902,0.159926873857404,0.6901254773595197,0.04174138672234846,0.7900255790619126,cluster_0
0.6043979734828072,0.5615496771505937,0.704,0.5647058823529411,0.616552280985063,0.2449725776965265,0.5701036552100378,0.04477522569551065,0.7019827306001893,cluster_0
0.5891990945348713,0.44157467194334515,0.44000000000000006,0.3176470588235293,0.669761808639483,0.306764168190128,0.5001636661211127,0.01971534729472456,0.6666525345882619,cluster_0
0.4490675865042578,0.23016038325348886,0.16400000000000006,0.10980392156862721,0.529269277351635,0.9750639853747715,0.31794871794871765,0.7755235521709758,0.5606619465524795,cluster_0
0.355287269591463,0.10831076858987734,0.028000000000000115,0.027450980392156626,0.39442874444892995,0.4958683729433273,0.20883797054009792,0.29153257999140203,0.41934116250476955,cluster_0
0.42966476231540374,0.2645282232868154,0.176,0.22352941176470567,0.3726281792490912,0.10215722120658133,0.32438625204582633,0.002144875023030154,0.265103658795099,cluster_0
0.4802198986741405,0.39262653613830467,0.40800000000000003,0.5019607843137253,0.32741219216794504,0.006508226691042048,0.41931260229132555,0.0001381809248909906,0.1944573988496488,cluster_0
0.4877654414142505,0.43116017496354914,0.5960000000000001,0.6745098039215686,0.4243843358901894,0.08621572212065813,0.44124386252045816,0.021428790763372844,0.21281496869744645,cluster_0
0.7941144766627143,0.6885023953343055,0.7400000000000002,0.6627450980392156,0.75865966895438,0.0763436928702011,0.7292962356792143,0.0022124301418657492,0.37109424683088144,cluster_0
0.8834752613991593,0.8874192876484063,0.9440000000000002,0.7921568627450979,0.8796931772305207,0.21820840950639853,0.878777959629023,0.10219707670576675,0.5308008648831983,cluster_0
0.787646868599763,0.8125390543636739,0.9280000000000002,0.7058823529411764,0.6907549454985868,0.18340036563071296,0.7926895799236223,0.07860191610882515,0.7726572547024492,cluster_0
0.6971003557184436,0.699958342012081,0.8640000000000001,0.6078431372549019,0.6342349616471534,0.30954296160877515,0.6901254773595197,0.15168120125284038,0.8735885586693235,cluster_0
0.6615285113722108,0.6551760049989587,0.836,0.6313725490196077,0.7077916834880902,0.20994515539305303,0.6541189307146753,0.16056469937972115,0.7900255790619126,cluster_0
0.6032122453379325,0.5604040824828159,0.704,0.5647058823529411,0.718288251917642,0.4206215722120659,0.5656301145662848,0.17725388441933304,0.7019827306001893,cluster_0
0.5709819984908915,0.423870027077692,0.4360000000000001,0.31372549019607837,0.6616875252321353,0.5656307129798903,0.4815057283142388,0.20845513725971873,0.6666525345882619,cluster_0
0.47709388811038067,0.2572380754009583,0.176,0.10980392156862721,0.5211949939442873,0.8446069469835467,0.34293507910529186,0.5828394644721488,0.5606619465524795,cluster_0
0.38018756063382564,0.1292439075192671,0.03200000000000003,0.04313725490196056,0.39442874444892995,0.5072760511882998,0.23066012002182215,0.4613968556162869,0.41934116250476955,cluster_0
0.32823110919478293,0.16663195167673409,0.14800000000000005,0.22352941176470567,0.2838110617682678,0.296672760511883,0.22945990180032705,0.1998787078548179,0.265103658795099,cluster_0
0.4338687075563223,0.3478441991251825,0.3960000000000001,0.48235294117647043,0.3112636253532496,0.0,0.3725040916530275,0.0,0.1944573988496488,cluster_0
0.5741080090546524,0.5144761508019166,0.6280000000000001,0.6823529411764707,0.5752926927735162,0.019012797074954294,0.5284233496999453,0.00039918933857397283,0.21281496869744645,cluster_0
0.7756817936833029,0.6706936054988546,0.736,0.6745098039215686,0.7643116673395233,0.11137111517367458,0.7107474086197487,0.06628231898298839,0.37109424683088144,cluster_0
0.861916567855988,0.866590293688815,0.9440000000000002,0.7843137254901962,0.8796931772305207,0.10771480804387569,0.8647026732133113,0.05561014555057421,0.5308008648831983,cluster_0
0.8555567532607524,0.8781503853363881,0.952,0.6941176470588234,0.6907549454985868,0.09016453382084096,0.8614293507910527,0.06887090830927961,0.7726572547024492,cluster_0
0.81998490891452,0.8187877525515517,0.9080000000000001,0.6274509803921567,0.6826806620912392,0.1576599634369287,0.8145117294053462,0.02390683534975127,0.8735885586693235,cluster_0
0.7077719090223135,0.7073526348677358,0.8640000000000001,0.6509803921568629,0.7077916834880902,0.3582449725776965,0.700927441352973,0.11813701406374745,0.7900255790619126,cluster_0
0.6938665516869679,0.6510102062070404,0.748,0.5764705882352941,0.7885345175615661,0.4182084095063984,0.6605564648117837,0.3405960203893631,0.7019827306001893,cluster_0
0.6248787323488196,0.47583836700687365,0.45199999999999996,0.3294117647058823,0.6616875252321353,0.5238756855575868,0.5360611020185487,0.3295185162439354,0.6666525345882619,cluster_0
0.46308073730731947,0.24682357842116226,0.176,0.12549019607843115,0.529269277351635,1.0,0.3320240043644297,0.9133897316219369,0.5606619465524795,cluster_0
0.30775035032877124,0.059258487815038785,0.016000000000000014,0.027450980392156626,0.37343560758982636,0.13908592321755026,0.15755591925804677,0.003431492968126266,0.41934116250476955,cluster_0
0.3585210736229396,0.19589668818996037,0.15600000000000006,0.22745098039215692,0.2838110617682678,0.4078976234003655,0.2523731587561373,0.1819121169317693,0.265103658795099,cluster_0
0.3541015414465883,0.2707769214746928,0.37200000000000005,0.47450980392156866,0.25151392813887724,0.0,0.2916530278232403,0.0,0.1944573988496488,cluster_0
0.5633286622830659,0.5040616538221205,0.6240000000000002,0.6745098039215686,0.5025433992733142,0.014625228519195612,0.517621385706492,0.00030706872197997913,0.21281496869744645,cluster_0
0.7820416082785385,0.676838158716934,0.736,0.6588235294117646,0.7667339523617274,0.12343692870201098,0.7248226950354608,0.08743935392740895,0.37109424683088144,cluster_0
0.9741295677481946,0.9750052072484897,0.984,0.788235294117647,0.8796931772305207,0.07312614259597806,0.9705400981996724,0.004431001658171099,0.5308008648831983,cluster_0
0.8986741403470948,0.9198083732555714,0.968,0.7254901960784312,0.6907549454985868,0.2185740402193784,0.904964539007092,0.08391113431185898,0.7726572547024492,cluster_0
0.7077719090223135,0.7104769839616747,0.868,0.6196078431372549,0.6342349616471534,0.2919195612431444,0.700927441352973,0.13236350795307988,0.8735885586693235,cluster_0
0.683087204915382,0.6833992918142056,0.852,0.6392156862745098,0.7077916834880902,0.433126142595978,0.6759410801963992,0.1964487502303015,0.7900255790619126,cluster_0
0.6430958283927994,0.5989377213080611,0.72,0.5725490196078432,0.718288251917642,0.32855575868372944,0.6092744135297324,0.14268101701160718,0.7019827306001893,cluster_0
0.5557831195429559,0.4092897313059781,0.43200000000000005,0.3176470588235293,0.656923698021801,0.7658500914076782,0.46612111292962327,0.4109439292513664,0.6666525345882619,cluster_0
